33.60000000000019, 0.03806130376234218
33.7000000000002, 0.0378044513897835
33.800000000000196, 0.04058122345281745
33.9000000000002, 0.03996769275381307
34.0000000000002, 0.041969933307981155
34.10000000000021, 0.04328709095214911
34.2000000000002, 0.04484687752620364
34.30000000000021, 0.04656501908058874
34.400000000000205, 0.04835724166574773
34.50000000000021, 0.050139271332124036
34.60000000000021, 0.05182683413016109
34.70000000000021, 0.05333565611030233
34.80000000000021, 0.054581463322991186
34.90000000000022, 0.0556827532134333
35.00000000000021, 0.05853935500608198
35.10000000000022, 0.05979026713573343
35.200000000000216, 0.061043194796654876
35.300000000000225, 0.062385590724594486
35.40000000000022, 0.0655038449209634
35.50000000000023, 0.06702826517132543
35.60000000000022, 0.07023449338636145
35.70000000000022, 0.06956027612141935
35.800000000000225, 0.07270907013369587
35.90000000000023, 0.07288072499664733
36.00000000000023, 0.07469731131761648
36.100000000000236, 0.07702712464462635
36.20000000000023, 0.07968251841731955
36.30000000000024, 0.08247584607533898
36.40000000000023, 0.08521946105832667
36.500000000000234, 0.08772571680592522
36.600000000000236, 0.0898069667577771
36.700000000000244, 0.09175529758457213
36.80000000000024, 0.09197858966474248
36.90000000000025, 0.09290259001532752
37.00000000000024, 0.09646610720306203
37.10000000000025, 0.09950367837080454
37.200000000000244, 0.09961515110423902
37.30000000000025, 0.10199231538175968
37.40000000000025, 0.10697084352225983
37.50000000000025, 0.10877112622139729
37.60000000000025, 0.1108121268689155
37.70000000000026, 0.1133568599156145
37.80000000000025, 0.11621555229711866
37.90000000000026, 0.11919843094905214
38.000000000000256, 0.1221157228070392
38.100000000000264, 0.12477765480670389
38.20000000000026, 0.1269944538836707
38.30000000000026, 0.12940174784696434
38.40000000000026, 0.13125318166782973
38.50000000000027, 0.13234029994484764
38.600000000000264, 0.13784022901153725
38.70000000000027, 0.14087272272089135
38.80000000000027, 0.14139339592383282
38.900000000000276, 0.1444771283374413
39.00000000000027, 0.1455269274883052
39.10000000000028, 0.14993061128947838
39.20000000000027, 0.15404053426922193
39.30000000000028, 0.15878572303487948
39.400000000000276, 0.16334004891816978
39.500000000000284, 0.16687738325081125
39.600000000000286, 0.16682096104188882
